1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.8687827807578948,0.7802956456807018,1.447971301263158,0.5952770905192982,0.5711442354982457,1.094022760954386,1.005535625877193,1.3755727362,1.4077498762280702,1.568635576368421,2.131735526859649,1.5605912913614035,2.5500383472245614,0.8044285007017544,2.6787469073368424,1.4560155862701756,1.0296684808982457,0.8675019674526315,0.779145285582456,1.4458366124210524,0.5943994962175437,0.5703022193438595,1.0924098849403507,1.0040532030701752,1.3735447817999997,1.4056744842982454,1.5663229967894734,2.1285927905087716,1.558290571164912,2.5462789229859646,0.8032425624561402,2.674797732978947,1.4538690380456138,1.0281504799438594,0.7579816514526316,0.6807798165824561,1.2633027524210527,0.5193577982175439,0.4983027523438596,0.9544954129403509,0.8772935780701754,1.2001376148,1.2282110092982457,1.3685779817894737,1.859862385508772,1.3615596331649122,2.224816513985965,0.7018348624561404,2.3371100919789476,1.2703211010456141,0.8983486239438596
0.910064324463158,0.8173725877122807,1.5167738741052632,0.6235625926877193,0.5982830281192982,1.1460069271017546,1.0533151903508773,1.4409351804000001,1.474641266491228,1.6431716969473684,2.2330282035438596,1.6347451754245614,2.6712073227298245,0.8426521522807018,2.806031667094737,1.5252003956280702,1.0785947549192982,0.9079615928842105,0.8154840232385965,1.513269321473684,0.6221218321614035,0.5969006768035087,1.1433590428912281,1.050881473245614,1.4376058554,1.4712340625438596,1.6393750982631579,2.2278687232807015,1.630968046477193,2.665035416150877,0.8407051785964912,2.799548244726316,1.521676373259649,1.0761026286035087,0.7824106296000001,0.7027206580666666,1.304017716,0.5360961721333334,0.5143625435333333,0.9852578298666668,0.9055678583333333,1.2388168302,1.2677950016666666,1.412685859,1.9198038596666667,1.4054413161333332,2.2965200887333332,0.7244542866666667,2.4124327746,1.3112622588666667,0.9273014869333334
0.9411924789473685,0.8453302820175438,1.5686541315789473,0.6448911429824561,0.6187469074561404,1.1852053438596493,1.0893431469298245,1.4902214249999999,1.5250804057017544,1.6993753092105262,2.309407471491228,1.6906605640350876,2.762574220614035,0.8714745175438596,2.9020101434210526,1.5773688767543859,1.1154873824561404,0.9380513144842106,0.8425090509719299,1.5634188574736843,0.6427388636280702,0.6166818826701754,1.1812498034245615,1.0857075399122809,1.4852479146000002,1.5199905558771931,1.6937037622631579,2.3016999846140354,1.6850181019438597,2.753354321217544,0.8685660319298246,2.8923248863263162,1.5721045177929827,1.1117645208701756,0.8070104398736843,0.7248149321087719,1.3450173997894737,0.552951597691228,0.5305346410280701,1.0162353687298247,0.9340398609649123,1.2777665298,1.307655805350877,1.457102183105263,1.9801645052456138,1.4496298642175438,2.3687250874070176,0.7472318887719298,2.4882821896105263,1.352489718677193,0.9564568176280702
0.966843147031579,0.8683683820561404,1.6114052450526317,0.6624666007438597,0.6356098466596491,1.2175061851508773,1.1190314201754386,1.5308349828,1.5666439882456142,1.7456890154736844,2.3723466107719298,1.7367367641122808,2.8378636815649125,0.8952251361403509,2.9810997033473687,1.6203574964140353,1.1458881742596492,0.9569211396631581,0.8594569495122808,1.5948685661052633,0.6556681882877193,0.6290870455192983,1.2050118055017547,1.1075476153508772,1.5151251378000001,1.5505666614912283,1.7277742799473685,2.34800094454386,1.7189138990245616,2.808740752529825,0.8860380922807019,2.9505068472947373,1.6037289470280705,1.1341287581192985,0.8280227777684211,0.7436871244771931,1.3800379629473687,0.567348940322807,0.5443483076070176,1.0426953497824563,0.9583596964912282,1.3110360648000001,1.3417035750877195,1.495041126526316,2.031722556561404,1.4873742489543862,2.4304001903017545,0.7666877571929825,2.553070231452632,1.3877048405192984,0.9813603292070177
0.9772637309052633,0.8777276101649123,1.6287728848421055,0.6696066304350877,0.6424604156877193,1.2306284018807019,1.131092281140351,1.5473342406000001,1.5835291935964912,1.7645039585789475,2.3979156360175438,1.7554552203298246,2.86845002497193,0.9048738249122807,3.013229836957895,1.6378216230912281,1.1582384958877194,0.9647410672421052,0.8664804029859647,1.607901778736842,0.661026286814035,0.6342279238350876,1.2148591217122806,1.1165984574561403,1.5275066897999998,1.5632378404385963,1.7418935936315787,2.367188729807017,1.7329608059719295,2.8316936881087718,0.8932787659649122,2.9746182906631575,1.6168345663964911,1.1433968204350877,0.8310977537684211,0.746448908477193,1.3851629229473685,0.569455868322807,0.5463698196070176,1.0465675417824563,0.9619186964912281,1.3159047768,1.3466861750877193,1.500593166526316,2.0392676365614033,1.492897816954386,2.4394258143017544,0.7695349571929825,2.5625514074526317,1.3928582725192984,0.9850047452070176
0.9681791191578949,0.8695682829473684,1.613631865263158,0.6633819890526316,0.636488124631579,1.2191885204210529,1.1205776842105264,1.5329502720000001,1.568808757894737,1.7481011873684211,2.375624690526316,1.7391365658947369,2.841785007157895,0.8964621473684211,2.9852189507368423,1.6225964867368423,1.147471548631579,0.9582811272000001,0.8606784198,1.5971352120000002,0.6566000316,0.6299811114,1.2067243824000002,1.1091216750000001,1.5172784514,1.552770345,1.730229813,2.351337951,1.7213568396,2.8127325678,0.88729734,2.9547001422,1.6060081854000001,1.1357405952000001,0.7612274595789474,0.6836950331403508,1.268712432631579,0.5215817778596491,0.5004365706491228,0.9585827268771931,0.8810503004385966,1.205276811,1.2334704206140352,1.3744384686842106,1.8678266369298246,1.3673900662807017,2.2343435619122807,0.7048402403508772,2.3471180003684213,1.2757608350350877,0.9021955076491228
0.9371845621894737,0.8417305790035087,1.5619742703157893,0.6421449777964912,0.616112073291228,1.1801583375719298,1.084704354385965,1.4838755568,1.5185860961403508,1.692138792842105,2.2995732312982455,1.6834611580070173,2.7508102427228067,0.8677634835087719,2.8896524000842105,1.5706519051508772,1.110737258891228,0.9295513931368421,0.8348748623543858,1.5492523218947367,0.636914843445614,0.611093971414035,1.1705461987649122,1.075869667982456,1.4717897057999998,1.5062175351754383,1.6783566820526314,2.2808436961228065,1.6697497247087716,2.7284054780035083,0.8606957343859648,2.866116795505263,1.5578592792385964,1.1016905400140349,0.7086111991578947,0.6364378362807017,1.1810186652631578,0.4855298957192982,0.4658462512982456,0.892325213754386,0.820151850877193,1.1219677319999999,1.14821259122807,1.279436887368421,1.738721923859649,1.2728756725614034,2.079905093824561,0.6561214807017544,2.184884530736842,1.1875798800701753,0.8398354952982456
0.8898911431578949,0.7992540822807018,1.483151905263158,0.6097402277192983,0.5850210292982456,1.1206036617543862,1.029966600877193,1.4089943100000002,1.4419532412280702,1.6067478973684213,2.1835291938596493,1.5985081645614037,2.6119952998245615,0.8239732807017545,2.7438310247368425,1.4913916380701757,1.0546857992982457,0.8863717930105264,0.7960931844631579,1.4772863216842107,0.6073288211368422,0.5827073824421053,1.116171887494737,1.0258932789473685,1.4034220056,1.4362505905263159,1.6003935151578947,2.1748937513684212,1.5921863689263158,2.6016653554105265,0.8207146231578948,2.7329796951157896,1.4854934679157896,1.0505147176421052,0.6684656752421053,0.6003812083192982,1.114109458736842,0.45802277748070175,0.4394542865017544,0.841771591045614,0.773687124122807,1.0584039858,1.0831619737719298,1.206951913631579,1.6402167031403507,1.2007624166385964,1.9620705467754385,0.6189496992982456,2.061102498663158,1.1202989557298246,0.7922556151017544
0.8631716972210527,0.7752560613929824,1.438619495368421,0.5914324592070176,0.5674554676175438,1.0869569520561404,0.9990413162280702,1.3666885206000001,1.3986578427192984,1.5585044533157895,2.117967590403509,1.5505121227859648,2.533568777954386,0.7992330529824562,2.661446066431579,1.4466118258982457,1.0230183078175439,0.868351959663158,0.7799087045122808,1.4472532661052633,0.5949818982877193,0.5708610105192983,1.0934802455017545,1.0050369903508773,1.3748906028,1.4070517864912282,1.5678577049473685,2.1306784195438597,1.5598174090245616,2.5487738075298245,0.8040295922807018,2.677418542294737,1.4552935620280703,1.0291578781192983,0.6489908257263158,0.5828899082912281,1.0816513762105264,0.44467889910877195,0.42665137617192983,0.8172477064701755,0.7511467890350877,1.0275688074,1.0516055046491228,1.1717889908947368,1.592431192754386,1.1657798165824562,1.9049082569929825,0.6009174312280702,2.0010550459894736,1.087660550522807,0.7691743119719299
0.8156110835368422,0.7325395842877193,1.359351805894737,0.5588446313122807,0.5361887678807017,1.0270658088982456,0.9439943096491228,1.2913842156,1.3215920335087719,1.4726311230526317,2.00126793645614,1.4650791685754385,2.3939695692701752,0.7551954477192983,2.5148008409052633,1.3669037603719298,0.9666501730807018,0.8176924288421054,0.7344089407192983,1.3628207147368423,0.5602707382807017,0.5375570597017544,1.029686762245614,0.946403274122807,1.2946796790000001,1.32496458377193,1.476389107631579,2.006374941140351,1.4688178814385966,2.4000787031754385,0.7571226192982456,2.521218322263158,1.3703919409298246,0.9691169527017545,0.6259285034526316,0.5621765262491227,1.0432141724210526,0.4288769375508772,0.411490034677193,0.7882062636070176,0.7244542864035087,0.9910534637999999,1.0142360009649123,1.1301486867894737,1.5358430871754385,1.1243530524982455,1.8372160703192981,0.579563429122807,1.9299462189789474,1.0490098067122806,0.741841189277193
0.7373231075368422,0.6622253836210527,1.228871845894737,0.5052028699789474,0.4847216725473684,0.9284809502315791,0.8533832263157894,1.1674282536,1.1947365168421054,1.3312778330526316,1.8091724397894737,1.3244507672421053,2.164179861936842,0.6827065810526316,2.273412914905263,1.2356989117052632,0.8738644237473685,0.7573429875789475,0.6802062018070175,1.262238312631579,0.5189201951929825,0.49788288998245617,0.9536911695438598,0.8765543837719298,1.1991263970000001,1.2271761372807017,1.3674248386842105,1.8582952935964914,1.360412403614035,2.222941917245614,0.7012435070175439,2.335140878368421,1.2692507477017545,0.8975916889824562,0.562549825894737,0.5052530843684211,0.9375830431578949,0.385450806631579,0.3698244225789474,0.7083960770526317,0.6510993355263159,0.8907038910000001,0.9115390697368422,1.0157149634210527,1.3803305913157897,1.0105061687368422,1.651187914894737,0.5208794684210527,1.7345286298421057,0.9427918378421054,0.6667257195789474
0.6629094507789475,0.5953908956070175,1.104849084631579,0.4542157347929825,0.43580158338245617,0.8347748639438598,0.7672563087719299,1.0496066304,1.0741588322807019,1.1969198416842106,1.6265833745964913,1.190781791214035,1.945761999045614,0.6138050470175439,2.0439708065684212,1.1109871351017544,0.7856704601824562,0.684923658063158,0.6151629151122807,1.1415394301052633,0.46929954348771935,0.45027388631929827,0.8624964583017545,0.7927357153508773,1.0844624586,1.1098300014912281,1.2366677159473685,1.6805997165438598,1.2303258302245614,2.0103777741298248,0.6341885722807018,2.111847945694737,1.1478813158280703,0.8117613725192984,0.5013919644631579,0.4503242643789474,0.8356532741052632,0.34354634602105266,0.32961879145263157,0.6313824737684212,0.5803147736842106,0.7938706104000001,0.8124406831578947,0.9052910469473684,1.2302673202105263,0.9006485287578948,1.471678266063158,0.46425181894736844,1.545958557094737,0.8402957922947369,0.5942423282526316
0.6253686295578949,0.5616736765473684,1.042281049263158,0.42849332025263165,0.41112196943157897,0.7875012372210528,0.7238062842105264,0.9901669968000001,1.013328797894737,1.1291378033684212,1.534469322526316,1.1233473530947369,1.835572736757895,0.5790450273684211,1.9282199411368424,1.0480714995368423,0.7411776350315791,0.625254210568421,0.5615709113438596,1.0420903509473685,0.42841492205614035,0.41104674954035086,0.7873571540491229,0.7236738548245614,0.9899858333999999,1.013143396754386,1.1289312135263156,1.5341885722280701,1.1231418226877192,1.8352368958350875,0.5789390838596491,1.9278671492526316,1.0478797417859649,0.7410420273403509,0.4533881684210527,0.40720974385964914,0.7556469473684211,0.3106548561403509,0.2980607403508772,0.5709332491228071,0.5247548245614035,0.7178646,0.7346567543859649,0.8186175263157894,1.1124802280701753,0.8144194877192983,1.3307782350877193,0.4198038596491228,1.397946852631579,0.7598449859649123,0.5373489403508772
0.5847550719157895,0.5251966849614035,0.9745917865263157,0.4006655122385965,0.38442231579649117,0.7363582387087719,0.676799851754386,0.9258621972,0.9475197924561403,1.0558077687368421,1.4348156857192982,1.050393369922807,1.7163644240491227,0.5414398814035087,1.8029948050736841,0.9800061853403509,0.6930430481964912,0.5827546042105264,0.5233999685964913,0.9712576736842107,0.3992948214035088,0.3831071935087719,0.7338391312280703,0.6744844956140351,0.9226947900000001,0.9442782938596492,1.0521958131578948,1.4299071307017546,1.0467999371929826,1.7104926808771932,0.5395875964912281,1.7968266963157897,0.9766535496491229,0.690672123508772,0.42349256564210525,0.3803590635859649,0.705820942736842,0.29017083201403504,0.27840714963508767,0.5332869345122807,0.4901534324561403,0.6705298956,0.6862148054385965,0.7646393546315788,1.0391252768070174,0.7607181271719298,1.2430291047087718,0.39212274596491226,1.3057687440631578,0.7097421701964912,0.5019171148350877
0.5533597227789475,0.49699901027368426,0.922266204631579,0.37915388412631584,0.3637827807157895,0.6968233546105265,0.6404626421052633,0.8761528944000001,0.8966476989473685,0.9991217216842107,1.357780801263158,0.9939980205473685,1.6242132603789476,0.5123701136842106,1.7061924785684213,0.9273899057684212,0.6558337455157895,0.5490949157052631,0.4931685816982456,0.9151581928421053,0.3762317015017544,0.360979064954386,0.6914528568140351,0.6355265228070175,0.8694002832,0.8897371319298246,0.9914213755789474,1.347316228350877,0.9863371633964912,1.6116952618385965,0.508421218245614,1.6930426567578947,0.9202424050245614,0.650779159354386,0.4019677317473684,0.3610265738842105,0.6699462195789473,0.2754223347157894,0.26425656438947365,0.5061815881263158,0.46524043026315787,0.6364489085999999,0.651336602368421,0.7257750712105262,0.9863097121578945,0.722053147768421,1.1798497311473684,0.37219234421052627,1.2394005062210525,0.6736681430210526,0.47640620058947364
0.54,0.485,0.9,0.37,0.355,0.68,0.625,0.855,0.875,0.975,1.325,0.97,1.585,0.5,1.665,0.905,0.64,0.5273351173894737,0.4736250591368421,0.8788918623157895,0.3613222100631579,0.34667401235789475,0.6640516293052632,0.6103415710526315,0.8349472692,0.8544781994736842,0.9521328508421052,1.293924130631579,0.9472501182736842,1.5478262241894736,0.48827325684210526,1.6259499452842106,0.8837745948842105,0.6249897687578948,0.3937677949894737,0.3536618158701754,0.6562796583157895,0.26980385952982455,0.2588658652245614,0.4958557418385965,0.45574976271929823,0.6234656754,0.6380496678070176,0.7109696298421052,0.9661894969649122,0.7073236317403508,1.1557813982561402,0.3645998101754386,1.2141173678842105,0.6599256564175439,0.4666877570245614
0.5406679860631579,0.48559995044561405,0.9011133101052632,0.37045769415438595,0.3554391389859649,0.6808411676350877,0.6257731320175439,0.8560576446,0.8760823848245614,0.9762060859473684,1.326639039877193,0.9711999008912281,1.5869606627964912,0.5006185056140351,1.6670596236947368,0.9061194951614036,0.6407916871859649,0.5186651976,0.46583818673333327,0.8644419959999999,0.35538170946666664,0.3409743428666666,0.6531339525333333,0.6003069416666666,0.8212198961999999,0.8404297183333332,0.9364788289999999,1.2726507163333332,0.9316763734666665,1.5223784040666666,0.4802455533333333,1.5992176926,0.8692444515333333,0.6147143082666666,0.39274280298947367,0.35274122120350876,0.6545713383157895,0.26910155019649123,0.258192027891228,0.49456501117192986,0.4545634293859649,0.6218427714,0.6363888011403509,0.7091189498421052,0.9636744702982455,0.7054824424070175,1.1527728569228068,0.3636507435087719,1.2109569758842105,0.6582078457508772,0.46547295169122804
